LOAD_ZONE,TIMEPOINT,zone_demand_mw
Oahu,4508022000,666.783014867796
Oahu,4508022002,605.618628271195
Oahu,4508022004,691.804809384587
Oahu,4508022006,993.250502585845
Oahu,4508022008,1113.04363096433
Oahu,4508022010,1185.97237979773
Oahu,4508022012,1210.91694655367
Oahu,4508022014,1217.03081095464
Oahu,4508022016,1205.87139951119
Oahu,4508022018,1263.50905169544
Oahu,4508022020,1119.62086193042
Oahu,4508022022,854.253404341593
Oahu,4508041000,638.285971112561
Oahu,4508041002,593.069117132373
Oahu,4508041004,698.587981046289
Oahu,4508041006,1003.86931970331
Oahu,4508041008,1117.0852171157
Oahu,4508041010,1175.55950337588
Oahu,4508041012,1163.80801243255
Oahu,4508041014,1189.8595104274
Oahu,4508041016,1180.97831792916
Oahu,4508041018,1256.99617719673
Oahu,4508041020,1146.68919210985
Oahu,4508041022,878.992030401918
Oahu,4508061700,749.77711519921
Oahu,4508061702,683.695894494886
Oahu,4508061704,758.980090034346
Oahu,4508061706,1016.94655387464
Oahu,4508061708,1187.87733123214
Oahu,4508061710,1262.05459553269
Oahu,4508061712,1283.79421021317
Oahu,4508061714,1276.71499880153
Oahu,4508061716,1248.60409385057
Oahu,4508061718,1231.52388740829
Oahu,4508061720,1192.89713568767
Oahu,4508061722,938.676218248811
Oahu,4508081800,748.87612465591
Oahu,4508081802,692.281047243188
Oahu,4508081804,765.274152543971
Oahu,4508081806,1061.41687283323
Oahu,4508081808,1234.69022560332
Oahu,4508081810,1315.689275446
Oahu,4508081812,1345.9496864074
Oahu,4508081814,1350.67345111299
Oahu,4508081816,1319.30610891267
Oahu,4508081818,1281.06549599632
Oahu,4508081820,1233.004086158
Oahu,4508081822,956.348504190969
Oahu,4508091000,746.803846406319
Oahu,4508091002,688.805798004745
Oahu,4508091004,765.994944978611
Oahu,4508091006,1054.56934470415
Oahu,4508091008,1204.13377489197
Oahu,4508091010,1292.88134340703
Oahu,4508091012,1307.40016244763
Oahu,4508091014,1307.45164762154
Oahu,4508091016,1289.65064874462
Oahu,4508091018,1306.62788483909
Oahu,4508091020,1193.92683916573
Oahu,4508091022,921.132645241411
Oahu,4508112200,694.958276286137
Oahu,4508112202,617.588931203611
Oahu,4508112204,644.451320687429
Oahu,4508112206,798.276149015706
Oahu,4508112208,1006.13466735504
Oahu,4508112210,1094.21292860936
Oahu,4508112212,1076.05153351512
Oahu,4508112214,1026.69012303575
Oahu,4508112216,1057.09211822539
Oahu,4508112218,1109.92877794321
Oahu,4508112220,992.491096270778
Oahu,4508112222,839.438545551044
Oahu,4607011200,732.980214339071
Oahu,4607011202,669.744324394332
Oahu,4607011204,741.0082552661
Oahu,4607011206,1043.73531208504
Oahu,4607011208,1150.54682958415
Oahu,4607011210,1216.30202966965
Oahu,4607011212,1219.5928032028
Oahu,4607011214,1203.52466723324
Oahu,4607011216,1167.53107833217
Oahu,4607011218,1227.31949124218
Oahu,4607011220,1100.79949489068
Oahu,4607011222,914.06919158646
Oahu,4607011900,689.006800973
Oahu,4607011902,627.193296657976
Oahu,4607011904,708.582684554826
Oahu,4607011906,1011.00838848611
Oahu,4607011908,1102.98128979728
Oahu,4607011910,1157.45383776912
Oahu,4607011912,1176.78863904082
Oahu,4607011914,1172.31656218808
Oahu,4607011916,1141.59062176315
Oahu,4607011918,1205.13991871105
Oahu,4607011920,1084.92422476921
Oahu,4607011922,897.868460346329
Oahu,4607021200,614.837828264275
Oahu,4607021202,567.706236635619
Oahu,4607021204,660.41443899265
Oahu,4607021206,961.670893719852
Oahu,4607021208,1050.01550626369
Oahu,4607021210,1106.29617156144
Oahu,4607021212,1129.1266663299
Oahu,4607021214,1133.34560675702
Oahu,4607021216,1125.67918929517
Oahu,4607021218,1226.23462084664
Oahu,4607021220,1093.72372908863
Oahu,4607021222,846.783118831689
Oahu,4607050200,705.074936942565
Oahu,4607050202,651.494393518173
Oahu,4607050204,714.862878733478
Oahu,4607050206,1019.07259175966
Oahu,4607050208,1138.10698238191
Oahu,4607050210,1198.54631752924
Oahu,4607050212,1221.94335572648
Oahu,4607050214,1224.14925886409
Oahu,4607050216,1198.96821157195
Oahu,4607050218,1217.14581775508
Oahu,4607050220,1144.15814836594
Oahu,4607050222,903.003513551907
Oahu,4607092200,797.011675907209
Oahu,4607092202,726.953156586046
Oahu,4607092204,746.456715474835
Oahu,4607092206,905.378174306598
Oahu,4607092208,1132.00759993585
Oahu,4607092210,1213.58985368079
Oahu,4607092212,1215.43413335322
Oahu,4607092214,1207.15295600056
Oahu,4607092216,1191.82012107687
Oahu,4607092218,1220.56918655879
Oahu,4607092220,1115.24032526693
Oahu,4607092222,968.722551290891
Oahu,4607102700,783.42668773189
Oahu,4607102702,713.283789602185
Oahu,4607102704,738.898785052541
Oahu,4607102706,895.554070169168
Oahu,4607102708,1130.3320778805
Oahu,4607102710,1202.77731207186
Oahu,4607102712,1202.28309333612
Oahu,4607102714,1163.92689779587
Oahu,4607102716,1143.35052262704
Oahu,4607102718,1200.01691962098
Oahu,4607102720,1099.59408334008
Oahu,4607102722,948.170284353076
Oahu,4607121500,742.936913747068
Oahu,4607121502,664.681595881791
Oahu,4607121504,694.045421254529
Oahu,4607121506,847.301445798449
Oahu,4607121508,1053.02903514021
Oahu,4607121510,1113.7817772907
Oahu,4607121512,1099.61819157109
Oahu,4607121514,1062.32275819537
Oahu,4607121516,1079.66863040858
Oahu,4607121518,1156.73059083875
Oahu,4607121520,1061.06913018274
Oahu,4607121522,903.955788676885
Oahu,4608022000,681.597780416378
Oahu,4608022002,622.107759806178
Oahu,4608022004,705.934607029642
Oahu,4608022006,999.128269212065
Oahu,4608022008,1115.64207851744
Oahu,4608022010,1186.57441369786
Oahu,4608022012,1210.83612664874
Oahu,4608022014,1216.78262492101
Oahu,4608022016,1205.92870070615
Oahu,4608022018,1261.98853073403
Oahu,4608022020,1122.03925876403
Oahu,4608022022,863.936195859888
Oahu,4608041000,653.880838995717
Oahu,4608041002,609.901789668353
Oahu,4608041004,712.532090375933
Oahu,4608041006,1009.45639779022
Oahu,4608041008,1119.573026849
Oahu,4608041010,1176.4465882194
Oahu,4608041012,1165.01679259291
Oahu,4608041014,1190.35513470466
Oahu,4608041016,1181.7170635302
Oahu,4608041018,1255.65394520609
Oahu,4608041020,1148.36659743054
Oahu,4608041022,887.997605711067
Oahu,4608061700,762.319929594528
Oahu,4608061702,698.047672479047
Oahu,4608061704,771.270974362266
Oahu,4608061706,1022.17564462102
Oahu,4608061708,1188.42721737007
Oahu,4608061710,1260.57389009241
Oahu,4608061712,1281.71838605424
Oahu,4608061714,1274.83296700214
Oahu,4608061716,1247.49159389341
Oahu,4608061718,1230.87895556224
Oahu,4608061720,1193.3096054252
Oahu,4608061722,946.04794779219
Oahu,4608081800,761.44360353335
Oahu,4608081802,706.397807947692
Oahu,4608081804,777.392737846775
Oahu,4608081806,1065.42859521198
Oahu,4608081808,1233.95861572009
Oahu,4608081810,1312.74032861992
Oahu,4608081812,1342.17236533174
Oahu,4608081814,1346.76681768105
Oahu,4608081816,1316.25815180836
Oahu,4608081818,1279.06436998325
Oahu,4608081820,1232.31863409131
Oahu,4608081822,963.236457534994
Oahu,4608091000,759.428053592643
Oahu,4608091002,703.017693140295
Oahu,4608091004,778.093798695717
Oahu,4608091006,1058.76851714704
Oahu,4608091008,1204.23864330245
Oahu,4608091010,1290.5567603284
Oahu,4608091012,1304.67812885709
Oahu,4608091014,1304.72820463201
Oahu,4608091016,1287.4145054519
Oahu,4608091018,1303.92699223322
Oahu,4608091020,1194.31112092369
Oahu,4608091022,928.984627486697
Oahu,4608112200,709.001748243762
Oahu,4608112202,633.750377476104
Oahu,4608112204,659.877413042915
Oahu,4608112206,809.491309573322
Oahu,4608112208,1011.6597318869
Oahu,4608112210,1097.32686383883
Oahu,4608112212,1079.66263423425
Oahu,4608112214,1031.65248502547
Oahu,4608112216,1061.22223011833
Oahu,4608112218,1112.61249413451
Oahu,4608112220,998.38965153193
Oahu,4608112222,849.526891625388
Oahu,4707011200,738.979054319432
Oahu,4707011202,675.967872577619
Oahu,4707011204,746.978567670566
Oahu,4707011206,1048.62988643989
Oahu,4707011208,1155.06185011016
Oahu,4707011210,1220.58338964534
Oahu,4707011212,1223.86246944243
Oahu,4707011214,1207.85143145886
Oahu,4707011216,1171.98574547314
Oahu,4707011218,1231.56170076086
Oahu,4707011220,1105.49129215201
Oahu,4707011222,919.424533409645
Oahu,4707011900,695.161900107817
Oahu,4707011902,633.568049560349
Oahu,4707011904,714.668220952023
Oahu,4707011906,1016.01925768865
Oahu,4707011908,1107.66533406876
Oahu,4707011910,1161.94431429965
Oahu,4707011912,1181.21040951769
Oahu,4707011914,1176.75422415242
Oahu,4707011916,1146.13746809831
Oahu,4707011918,1209.46094315413
Oahu,4707011920,1089.67243466936
Oahu,4707011922,903.281371331682
Oahu,4707021200,621.25648621964
Oahu,4707021202,574.292376305327
Oahu,4707021204,666.671140845221
Oahu,4707021206,966.857083294971
Oahu,4707021208,1054.88776400137
Oahu,4707021210,1110.96843642846
Oahu,4707021212,1133.71780322583
Oahu,4707021214,1137.92175168363
Oahu,4707021216,1130.28257677174
Oahu,4707021218,1230.48068544314
Oahu,4707021220,1098.44067002421
Oahu,4707021222,852.377561148341
Oahu,4707050200,711.172938091392
Oahu,4707050202,657.782792677294
Oahu,4707050204,720.926098513495
Oahu,4707050206,1024.05480488371
Oahu,4707050208,1142.66620780029
Oahu,4707050210,1202.89077227865
Oahu,4707050212,1226.20466929749
Oahu,4707050214,1228.40273377686
Oahu,4707050216,1203.31116712443
Oahu,4707050218,1221.4241793369
Oahu,4707050220,1148.69587101691
Oahu,4707050222,908.398177168893
Oahu,4707092200,802.782980627574
Oahu,4707092202,732.973413665428
Oahu,4707092204,752.407666821786
Oahu,4707092206,910.764399586571
Oahu,4707092208,1136.58849945844
Oahu,4707092210,1217.88085135104
Oahu,4707092212,1219.71857739117
Oahu,4707092214,1211.46682713257
Oahu,4707092216,1196.18847730878
Oahu,4707092218,1224.83538322838
Oahu,4707092220,1119.880807159
Oahu,4707092222,973.883682860156
Oahu,4707102700,789.246266593448
Oahu,4707102702,719.352620662146
Oahu,4707102704,744.876593441664
Oahu,4707102706,900.975205320544
Oahu,4707102708,1134.91893135663
Oahu,4707102710,1207.10673201776
Oahu,4707102712,1206.61426948413
Oahu,4707102714,1168.39437236205
Oahu,4707102716,1147.89111516928
Oahu,4707102718,1204.35614859822
Oahu,4707102720,1104.29016402121
Oahu,4707102722,953.404448230001
Oahu,4707121500,748.900372679847
Oahu,4707121502,670.923134428256
Oahu,4707121504,700.182615694565
Oahu,4707121506,852.894046244586
Oahu,4707121508,1057.89058432837
Oahu,4707121510,1118.42744212073
Oahu,4707121512,1104.31418658382
Oahu,4707121514,1067.15128221684
Oahu,4707121516,1084.43551601907
Oahu,4707121518,1161.22363742117
Oahu,4707121520,1065.90210896081
Oahu,4707121522,909.347068392226
Oahu,4708022000,687.779207443412
Oahu,4708022002,628.500584120971
Oahu,4708022004,712.029553348047
Oahu,4708022006,1004.18135431849
Oahu,4708022008,1120.28113278271
Oahu,4708022010,1190.96141050682
Oahu,4708022012,1215.13690966483
Oahu,4708022014,1221.06227710552
Oahu,4708022016,1210.24692221904
Oahu,4708022018,1266.10754411254
Oahu,4708022020,1126.65558070312
Oahu,4708022022,869.469684861626
Oahu,4708041000,660.160757940911
Oahu,4708041002,616.337987795343
Oahu,4708041004,718.60359259277
Oahu,4708041006,1014.47278197864
Oahu,4708041008,1124.19811252245
Oahu,4708041010,1180.86957417099
Oahu,4708041012,1169.48039422709
Oahu,4708041014,1194.72869675332
Oahu,4708041016,1186.12132089211
Oahu,4708041018,1259.79546848098
Oahu,4708041020,1152.88936539316
Oahu,4708041022,893.445592695324
Oahu,4708061700,768.214511143559
Oahu,4708061702,704.170644953026
Oahu,4708061704,777.133748449019
Oahu,4708061706,1027.14683107283
Oahu,4708061708,1192.80763025676
Oahu,4708061710,1264.69793038454
Oahu,4708061712,1285.76728955786
Oahu,4708061714,1278.90633778443
Oahu,4708061716,1251.66212201502
Oahu,4708061718,1235.1085165544
Oahu,4708061720,1197.67266878701
Oahu,4708061722,951.289653374229
Oahu,4708081800,767.341299099668
Oahu,4708081802,712.491108285532
Oahu,4708081804,783.233758298487
Oahu,4708081806,1070.24608266775
Oahu,4708081808,1238.17723316579
Oahu,4708081810,1316.67899591161
Oahu,4708081812,1346.00644612858
Oahu,4708081814,1350.58457213012
Oahu,4708081816,1320.18431854494
Oahu,4708081818,1283.12270451065
Oahu,4708081820,1236.54307919794
Oahu,4708081822,968.417083892266
Oahu,4708091000,765.332911398718
Oahu,4708091002,709.123004687666
Oahu,4708091004,783.9323279336
Oahu,4708091006,1063.60967113417
Oahu,4708091008,1208.56287042011
Oahu,4708091010,1294.57425674339
Oahu,4708091012,1308.64544510781
Oahu,4708091014,1308.69534293889
Oahu,4708091016,1291.44316784315
Oahu,4708091018,1307.89697764162
Oahu,4708091020,1198.6706254086
Oahu,4708091022,934.286967433891
Oahu,4708112200,715.085795501666
Oahu,4708112202,640.101829846953
Oahu,4708112204,666.13602321268
Oahu,4708112206,815.218268020444
Oahu,4708112208,1016.66828654614
Oahu,4708112210,1102.03100106539
Oahu,4708112212,1084.42954115209
Oahu,4708112214,1036.58999560463
Oahu,4708112216,1066.05466485707
Oahu,4708112218,1117.2623140024
Oahu,4708112220,1003.44536131007
Oahu,4708112222,855.111583968501
Oahu,4807011200,718.20072972739
Oahu,4807011202,649.570659528066
Oahu,4807011204,726.91358271114
Oahu,4807011206,1055.46401789715
Oahu,4807011208,1171.3868261389
Oahu,4807011210,1242.75110996225
Oahu,4807011212,1246.32259474388
Oahu,4807011214,1228.88380641454
Oahu,4807011216,1189.81987396788
Oahu,4807011218,1254.70838868169
Oahu,4807011220,1117.3959188357
Oahu,4807011222,914.737051611577
Oahu,4807011900,670.47627374433
Oahu,4807011902,603.389922241827
Oahu,4807011904,691.722029368368
Oahu,4807011906,1019.94540550844
Oahu,4807011908,1119.76382632828
Oahu,4807011910,1178.88301947177
Oahu,4807011912,1199.86712785905
Oahu,4807011914,1195.01357161736
Oahu,4807011916,1161.66663129367
Oahu,4807011918,1230.63684290076
Oahu,4807011920,1100.16644829576
Oahu,4807011922,897.154357302028
Oahu,4807021200,589.980501358428
Oahu,4807021202,538.828466573953
Oahu,4807021204,639.444911465871
Oahu,4807021206,966.399298507713
Oahu,4807021208,1062.27992841447
Oahu,4807021210,1123.36147583358
Oahu,4807021212,1148.13946915373
Oahu,4807021214,1152.71829579684
Oahu,4807021216,1144.39791366822
Oahu,4807021218,1253.53097611632
Oahu,4807021220,1109.71657243711
Oahu,4807021222,841.711307834866
Oahu,4807050200,687.915062073666
Oahu,4807050202,629.763963706149
Oahu,4807050204,698.537939885685
Oahu,4807050206,1028.69750557771
Oahu,4807050208,1157.88582872264
Oahu,4807050210,1223.48079097567
Oahu,4807050212,1248.87365530219
Oahu,4807050214,1251.26772751844
Oahu,4807050216,1223.93867363998
Oahu,4807050218,1243.66687529088
Oahu,4807050220,1164.45317436505
Oahu,4807050222,902.727443444787
Oahu,4807092200,787.694235807987
Oahu,4807092202,711.659548808659
Oahu,4807092204,732.826810261672
Oahu,4807092206,905.304668726767
Oahu,4807092208,1151.26615363288
Oahu,4807092210,1239.80757854882
Oahu,4807092212,1241.80917990996
Oahu,4807092214,1232.82159732762
Oahu,4807092216,1216.18083307037
Oahu,4807092218,1247.38226605271
Oahu,4807092220,1133.06858831697
Oahu,4807092222,974.052480182628
Oahu,4807102700,772.950414017167
Oahu,4807102702,696.824150484978
Oahu,4807102704,724.624169389584
Oahu,4807102706,894.642543829236
Oahu,4807102708,1149.44770533748
Oahu,4807102710,1228.07269998062
Oahu,4807102712,1227.53632314529
Oahu,4807102714,1185.90824777848
Oahu,4807102716,1163.57665612194
Oahu,4807102718,1225.07683911984
Oahu,4807102720,1116.08768265195
Oahu,4807102722,951.747053249756
Oahu,4807121500,729.006760605134
Oahu,4807121502,644.076067556332
Oahu,4807121504,675.944700992389
Oahu,4807121506,842.273849393877
Oahu,4807121508,1065.55051887383
Oahu,4807121510,1131.48562253464
Oahu,4807121512,1116.11384737562
Oahu,4807121514,1075.63701985052
Oahu,4807121516,1094.46253853463
Oahu,4807121518,1178.09807776152
Oahu,4807121520,1074.27645421942
Oahu,4807121522,903.760950029947
Oahu,4808022000,662.435245123501
Oahu,4808022002,597.870576322205
Oahu,4808022004,688.848064178577
Oahu,4808022006,1007.05188221863
Oahu,4808022008,1133.50461212891
Oahu,4808022010,1210.48765367524
Oahu,4808022012,1236.81895168385
Oahu,4808022014,1243.27270119576
Oahu,4808022016,1231.49290998139
Oahu,4808022018,1292.33478432739
Oahu,4808022020,1140.44748791963
Oahu,4808022022,860.327585420402
Oahu,4808041000,632.353978977443
Oahu,4808041002,584.623406271434
Oahu,4808041004,696.008329426532
Oahu,4808041006,1018.26102610775
Oahu,4808041008,1137.77088022732
Oahu,4808041010,1199.49589924337
Oahu,4808041012,1187.09111333942
Oahu,4808041014,1214.59087968071
Oahu,4808041016,1205.21595933709
Oahu,4808041018,1285.45984274206
Oahu,4808041020,1169.02061470606
Oahu,4808041022,886.441493971767
Oahu,4808061700,750.043196392599
Oahu,4808061702,680.288354299617
Oahu,4808061704,759.757787763165
Oahu,4808061706,1032.0652566427
Oahu,4808061708,1212.49850615474
Oahu,4808061710,1290.79947128561
Oahu,4808061712,1313.74764586587
Oahu,4808061714,1306.27488327312
Oahu,4808061716,1276.6012223594
Oahu,4808061718,1258.57148424927
Oahu,4808061720,1217.79737417505
Oahu,4808061722,949.443676049126
Oahu,4808081800,749.092117517159
Oahu,4808081802,689.350777298452
Oahu,4808081804,766.401753050166
Oahu,4808081806,1079.0077925662
Oahu,4808081808,1261.91384715439
Oahu,4808081810,1347.41583805644
Oahu,4808081812,1379.35850143014
Oahu,4808081814,1384.34487210567
Oahu,4808081816,1351.23374039928
Oahu,4808081818,1310.86723555739
Oahu,4808081820,1260.13397097321
Oahu,4808081822,968.098408848827
Oahu,4808091000,746.904636103647
Oahu,4808091002,685.682330207469
Oahu,4808091004,767.162616150518
Oahu,4808091006,1071.77959311286
Oahu,4808091008,1229.65868643589
Oahu,4808091010,1323.33995566673
Oahu,4808091012,1338.66591240239
Oahu,4808091014,1338.7202597667
Oahu,4808091016,1319.92965855622
Oahu,4808091018,1337.85070193773
Oahu,4808091020,1218.88432146127
Oahu,4808091022,930.924811660202
Oahu,4808112200,692.176840242616
Oahu,4808112202,610.506338524479
Oahu,4808112204,638.862075853668
Oahu,4808112206,801.238413573425
Oahu,4808112208,1020.65231013742
Oahu,4808112210,1113.62706363222
Oahu,4808112212,1094.45603087156
Oahu,4808112214,1042.35049533853
Oahu,4808112216,1074.44261396409
Oahu,4808112218,1130.21659658811
Oahu,4808112220,1006.25025859505
Oahu,4808112222,844.689131339953
Oahu,4907011200,715.799475922569
Oahu,4907011202,645.532375483329
Oahu,4907011204,724.720156229952
Oahu,4907011206,1061.10749142459
Oahu,4907011208,1179.79540164039
Oahu,4907011210,1252.8619347887
Oahu,4907011212,1256.51861004984
Oahu,4907011214,1238.6638550202
Oahu,4907011216,1198.66813220061
Oahu,4907011218,1265.10442998532
Oahu,4907011220,1124.51665144734
Oahu,4907011222,917.023770603982
Oahu,4907011900,666.936650455099
Oahu,4907011902,598.250090971222
Oahu,4907011904,688.689180213644
Oahu,4907011906,1024.74165503638
Oahu,4907011908,1126.94104053989
Oahu,4907011910,1187.47040136431
Oahu,4907011912,1208.95504282534
Oahu,4907011914,1203.98571490636
Oahu,4907011916,1169.84335138756
Oahu,4907011918,1240.45870661357
Oahu,4907011920,1106.87620705571
Oahu,4907011922,899.021677010704
Oahu,4907021200,584.520815723372
Oahu,4907021202,532.148653558403
Oahu,4907021204,635.165098369343
Oahu,4907021206,969.918314949113
Oahu,4907021208,1068.08598157496
Oahu,4907021210,1130.62450463077
Oahu,4907021212,1155.99352640583
Oahu,4907021214,1160.68157161241
Oahu,4907021216,1152.1627237513
Oahu,4907021218,1263.89893264649
Oahu,4907021220,1116.65412991516
Oahu,4907021222,842.256146766423
Oahu,4907050200,684.791405484742
Oahu,4907050202,625.253231361139
Oahu,4907050204,695.667670364014
Oahu,4907050206,1033.70251858839
Oahu,4907050208,1165.97236548841
Oahu,4907050210,1233.13196167643
Oahu,4907050212,1259.13052095065
Oahu,4907050214,1261.58169887295
Oahu,4907050216,1233.60076619709
Oahu,4907050218,1253.79954383002
Oahu,4907050220,1172.69636175614
Oahu,4907050222,904.727697747859
Oahu,4907092200,786.950607743621
Oahu,4907092202,709.102268484593
Oahu,4907092204,730.774431753882
Oahu,4907092206,907.366397478421
Oahu,4907092208,1159.19479156118
Oahu,4907092210,1249.84819144161
Oahu,4907092212,1251.89753691764
Oahu,4907092214,1242.69557389786
Oahu,4907092216,1225.65787817565
Oahu,4907092218,1257.60355765479
Oahu,4907092220,1140.56316046873
Oahu,4907092222,977.754047651544
Oahu,4907102700,771.855102178424
Oahu,4907102702,693.913002015265
Oahu,4907102704,722.376133626661
Oahu,4907102706,896.449949354521
Oahu,4907102708,1157.33296789342
Oahu,4907102710,1237.83340129789
Oahu,4907102712,1237.28423028797
Oahu,4907102714,1194.6632021527
Oahu,4907102716,1171.79893595945
Oahu,4907102718,1234.76608029129
Oahu,4907102720,1123.17720995975
Oahu,4907102722,954.916570288048
Oahu,4907121500,726.863262610104
Oahu,4907121502,639.90672123543
Oahu,4907121504,672.535515873247
Oahu,4907121506,842.832106606089
Oahu,4907121508,1071.43458529395
Oahu,4907121510,1138.94243626874
Oahu,4907121512,1123.2039987895
Oahu,4907121514,1081.7616791633
Oahu,4907121516,1101.0362421698
Oahu,4907121518,1186.66673647175
Oahu,4907121520,1080.36866001621
Oahu,4907121522,905.785856523059
Oahu,4908022000,658.703819509515
Oahu,4908022002,592.599092320535
Oahu,4908022004,685.746662450462
Oahu,4908022006,1011.54058306619
Oahu,4908022008,1141.00958473871
Oahu,4908022010,1219.82889960672
Oahu,4908022012,1246.78827698303
Oahu,4908022014,1253.39596751644
Oahu,4908022016,1241.33519342704
Oahu,4908022018,1303.6283264978
Oahu,4908022020,1148.11806865992
Oahu,4908022022,861.316477655032
Oahu,4908041000,627.905026160104
Oahu,4908041002,579.035938067746
Oahu,4908041004,693.077721210688
Oahu,4908041006,1023.01709820316
Oahu,4908041008,1145.37761595448
Oahu,4908041010,1208.57495930876
Oahu,4908041012,1195.87428255717
Oahu,4908041014,1224.02999969322
Oahu,4908041016,1214.43145976048
Oahu,4908041018,1296.58939721379
Oahu,4908041020,1177.37274906363
Oahu,4908041022,888.053280192326
Oahu,4908061700,748.40147963463
Oahu,4908061702,676.982778164044
Oahu,4908061704,758.347792753342
Oahu,4908061706,1037.15060048094
Oahu,4908061708,1221.88771686765
Oahu,4908061710,1302.05639169722
Oahu,4908061712,1325.55194814128
Oahu,4908061714,1317.90093804996
Oahu,4908061716,1287.51947252371
Oahu,4908061718,1269.05967181248
Oahu,4908061720,1227.31297856877
Oahu,4908061722,952.55825072585
Oahu,4908081800,747.427714713917
Oahu,4908081802,686.261366765696
Oahu,4908081804,765.150236270895
Oahu,4908081806,1085.21285478185
Oahu,4908081808,1272.48175996242
Oahu,4908081810,1360.02322633452
Oahu,4908081812,1392.72781674305
Oahu,4908081814,1397.83312711307
Oahu,4908081816,1363.93219694482
Oahu,4908081818,1322.60283152426
Oahu,4908081820,1270.65942846794
Oahu,4908081822,971.657954099265
Oahu,4908091000,745.188055396277
Oahu,4908091002,682.505416357231
Oahu,4908091004,765.929248207466
Oahu,4908091006,1077.81224138443
Oahu,4908091008,1239.4572182228
Oahu,4908091010,1335.37306291304
Oahu,4908091012,1351.06458906396
Oahu,4908091014,1351.12023277372
Oahu,4908091016,1331.88142012592
Oahu,4908091018,1350.22993341764
Oahu,4908091020,1228.42585276387
Oahu,4908091022,933.597656626822
Oahu,4908112200,689.154839672958
Oahu,4908112202,605.53625483858
Oahu,4908112204,634.568360403269
Oahu,4908112206,800.817854223872
Oahu,4908112208,1025.46542143238
Oahu,4908112210,1120.65789789581
Oahu,4908112212,1101.02957927972
Oahu,4908112214,1047.68117255208
Oahu,4908112216,1080.53878316243
Oahu,4908112218,1137.64314029853
Oahu,4908112220,1010.7198383473
Oahu,4908112222,845.305000173022
Oahu,5007011200,722.776856759159
Oahu,5007011202,652.776545763461
Oahu,5007011204,731.663667114313
Oahu,5007011206,1066.77381014633
Oahu,5007011208,1185.01108725896
Oahu,5007011210,1257.80020210485
Oahu,5007011212,1261.44299373692
Oahu,5007011214,1243.65602946752
Oahu,5007011216,1203.81216201934
Oahu,5007011218,1269.99621511478
Oahu,5007011220,1129.94221888702
Oahu,5007011222,923.237144995601
Oahu,5007011900,674.099553192193
Oahu,5007011902,605.67378216933
Oahu,5007011904,695.769493157312
Oahu,5007011906,1030.54604721203
Oahu,5007011908,1132.35740308264
Oahu,5007011910,1192.65694661858
Oahu,5007011912,1214.06001540186
Oahu,5007011914,1209.1095549788
Oahu,5007011916,1175.09682285374
Oahu,5007011918,1245.44406638583
Oahu,5007011920,1112.36875156309
Oahu,5007011922,905.303401576192
Oahu,5007021200,591.996634100212
Oahu,5007021202,539.823318051188
Oahu,5007021204,642.448631026391
Oahu,5007021206,975.930859849206
Oahu,5007021208,1073.72580443317
Oahu,5007021210,1136.02688183289
Oahu,5007021212,1161.2995827528
Oahu,5007021214,1165.96982843493
Oahu,5007021216,1157.48332485254
Oahu,5007021218,1268.79529479651
Oahu,5007021220,1122.10954970012
Oahu,5007021222,848.753398145051
Oahu,5007050200,691.886517461592
Oahu,5007050202,632.574397298443
Oahu,5007050204,702.721487444151
Oahu,5007050206,1039.47288824446
Oahu,5007050208,1171.2405342762
Oahu,5007050210,1238.1451395626
Oahu,5007050212,1264.04498775983
Oahu,5007050214,1266.48685907363
Oahu,5007050216,1238.61216413081
Oahu,5007050218,1258.73425124128
Oahu,5007050220,1177.9390009403
Oahu,5007050222,910.987757749308
Oahu,5007092200,793.657842654918
Oahu,5007092202,716.105077213248
Oahu,5007092204,737.694955823816
Oahu,5007092206,913.616438890397
Oahu,5007092208,1164.48869337574
Oahu,5007092210,1254.79790130919
Oahu,5007092212,1256.83946585024
Oahu,5007092214,1247.67244075416
Oahu,5007092216,1230.69943358936
Oahu,5007092218,1262.52382202336
Oahu,5007092220,1145.92780267902
Oahu,5007092222,983.736841917922
Oahu,5007102700,778.619651558434
Oahu,5007102702,700.973481203122
Oahu,5007102704,729.328544273244
Oahu,5007102706,902.741438230563
Oahu,5007102708,1162.63393866198
Oahu,5007102710,1242.82872880383
Oahu,5007102712,1242.28164288106
Oahu,5007102714,1199.82243785089
Oahu,5007102716,1177.04498248115
Oahu,5007102718,1239.7730537718
Oahu,5007102720,1128.60786297783
Oahu,5007102722,960.986073666365
Oahu,5007121500,733.798636569004
Oahu,5007121502,647.172250944896
Oahu,5007121504,679.677160892575
Oahu,5007121506,849.327171185999
Oahu,5007121508,1077.06169420612
Oahu,5007121510,1144.31323202891
Oahu,5007121512,1128.63455009602
Oahu,5007121514,1087.34957826592
Oahu,5007121516,1106.55095979905
Oahu,5007121518,1191.85633307307
Oahu,5007121520,1085.96184812037
Oahu,5007121522,912.041898917563
Oahu,5008022000,665.897980579072
Oahu,5008022002,600.044239175359
Oahu,5008022004,692.838147516955
Oahu,5008022006,1017.3950969435
Oahu,5008022008,1146.37253196967
Oahu,5008022010,1224.89258642957
Oahu,5008022012,1251.74960470407
Oahu,5008022014,1258.33220722232
Oahu,5008022016,1246.31722536268
Oahu,5008022018,1308.37384447165
Oahu,5008022020,1153.45402646826
Oahu,5008022022,867.74136095472
